captured_at,token,symbol,ltp,ltq,ltt,volume,open_price,high_price,low_price,prev_close,lower_circuit,upper_circuit,bids,asks
2025-12-18 11:14:05.177622+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:06.482252+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:07.8115+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:09.101075+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:10.393215+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:11.762279+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:13.127423+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:14.439601+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,16.15,16.79,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:15.820973+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:17.148461+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:18.540483+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:19.839219+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,16.15,16.79,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:21.177575+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:22.517456+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:23.842861+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:25.161427+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:26.492792+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:27.771125+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:29.07152+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:30.427765+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:31.73059+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:33.01185+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:34.361604+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:35.633219+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:36.950279+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:14:59.251123+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:15:31.680371+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:15:33.050482+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:15:34.311773+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:15:35.6428+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:15:36.970974+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:15:38.377734+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:15:39.688226+05:30,137918212,MUDUNURU,16.15,2875,Thu Dec 18 11:15:00 IST 2025,16530,16.79,16.79,16.15,16.47,NULL,NULL,"[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 17632}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
