"captured_at","token","symbol","ltp","ltq","ltt","volume","open_price","high_price","low_price","prev_close","lower_circuit","upper_circuit","bids","asks"
"2025-12-18 10:36:13.343042+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:14.71968+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:16.114164+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:17.361414+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:18.736596+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:20.062274+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:21.404108+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:22.711535+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:23.99824+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:25.345849+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:26.64472+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:27.99474+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:29.288295+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:29.743465+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 39, ""quantity"": 15915}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:36:41.372311+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 39, ""quantity"": 15915}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.85, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:35:40.068813+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:35:41.339417+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:35:42.647599+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:35:44.064025+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:35:45.407649+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:35:46.744829+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:35:48.045126+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:35:49.316651+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:35:50.626355+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:35:51.960116+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:35:53.270002+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 15914}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:37:58.361511+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 39, ""quantity"": 15916}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.85, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:37:58.992381+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 39, ""quantity"": 15916}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 5}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.85, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:38:30.321546+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 39, ""quantity"": 15916}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 5}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.85, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:38:31.715425+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 39, ""quantity"": 15916}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 5}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.85, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:38:33.069054+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 39, ""quantity"": 15916}, {""price"": 74.85, ""orders"": 1, ""quantity"": 80}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 5}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.85, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
