"captured_at","token","symbol","ltp","ltq","ltt","volume","open_price","high_price","low_price","prev_close","lower_circuit","upper_circuit","bids","asks"
"2025-12-17 14:52:35.057033+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:36.481715+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:37.817126+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:39.261787+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:40.66957+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:41.790463+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32","32.66","33.98","[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:43.508646+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:45.015231+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:46.333915+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:47.794886+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:49.161976+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:50.63534+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:52.097263+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:53.487619+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:54.83612+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:56.366152+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:57.715374+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:52:59.136129+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:00.609161+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:02.045554+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:03.403687+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:04.830281+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:06.184905+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:07.636972+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:09.029802+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:10.537375+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:12.038603+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:13.482204+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:14.967236+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:16.256766+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:17.80197+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:19.171202+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-17 14:53:20.53708+05:30","130955012","GSBFIN","33.98","608","Wed Dec 17 14:15:00 IST 2025","649","33.98","33.98","33.98","33.32",NULL,NULL,"[{""price"": 33.98, ""orders"": 4, ""quantity"": 608}, {""price"": 32.67, ""orders"": 2, ""quantity"": 708}, {""price"": 32.66, ""orders"": 1, ""quantity"": 200}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
