"captured_at","token","symbol","ltp","ltq","ltt","volume","open_price","high_price","low_price","prev_close","lower_circuit","upper_circuit","bids","asks"
"2025-12-18 14:02:23.507708+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:22.16939+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:20.801456+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:19.36352+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:17.979643+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:16.665669+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:15.22625+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:13.853951+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:12.53442+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:11.062696+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8","739.75","769.85","[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:09.766477+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:08.516285+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:07.070437+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:05.754535+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:04.427603+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:03.044361+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:01.664007+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:02:00.363611+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:01:58.96454+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:01:57.603157+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:01:56.213557+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:01:54.865984+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:01:53.55546+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:01:52.097042+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:01:50.698765+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:01:49.369186+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:01:47.906355+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:01:46.548362+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:01:45.191593+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:01:43.862851+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 14:01:42.476295+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 28, ""quantity"": 4392}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 6, ""quantity"": 861}, {""price"": 0.0, ""orders"": 1, ""quantity"": 25}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
